   0.05  1.520e-02  3.003e-03
   0.15  1.728e-02 -2.787e-03
   0.25  1.652e-02 -5.392e-03
   0.35  1.621e-02 -2.200e-03
   0.45  1.217e-02 -2.805e-03
   0.55  7.970e-03 -1.241e-03
   0.65  9.384e-03  6.141e-04
   0.75  6.695e-03  2.158e-04
   0.85  7.181e-03 -2.840e-03
   0.95  3.071e-03  6.042e-04
   1.05 -1.625e-04 -3.677e-03
   1.15  2.051e-03  5.211e-04
   1.25  2.351e-03 -1.528e-03
   1.35  4.363e-03 -5.892e-04
   1.45  2.508e-03  1.170e-04
   1.55  1.700e-04 -2.006e-03
   1.65 -1.051e-03 -3.033e-03
   1.75  3.009e-04 -9.793e-04
   1.85  6.577e-04 -7.471e-04
   1.95  1.654e-04 -9.009e-04
   2.05 -9.889e-04  1.621e-04
   2.15 -1.120e-03  1.881e-04
   2.25 -2.032e-04  3.005e-04
   2.35  1.171e-04  2.057e-05
   2.45 -5.798e-04 -1.276e-04
   2.55 -4.962e-04  4.236e-04
   2.65 -1.834e-04 -5.171e-04
   2.75 -4.617e-04 -6.391e-04
   2.85 -4.258e-05  1.057e-04
   2.95  2.227e-04  2.967e-04
   3.05 -3.156e-04 -3.429e-05
   3.15  6.670e-05 -3.066e-04
   3.25 -1.167e-04 -7.580e-05
   3.35  5.120e-05 -1.370e-04
   3.45  9.023e-05  1.502e-04
   3.55  6.942e-06  1.012e-04
   3.65 -6.990e-05  2.792e-06
   3.75  1.545e-04 -8.265e-05
   3.85  2.263e-04  1.145e-04
   3.95  8.353e-05 -1.665e-04
   4.05  1.484e-04  9.040e-05
   4.15 -6.407e-06 -7.698e-05
   4.25 -4.028e-05  3.000e-05
   4.35  6.873e-05  2.493e-05
   4.45 -3.090e-05  7.598e-05
   4.55 -1.895e-05 -1.895e-05
   4.65  4.085e-05  9.263e-05
   4.75  2.327e-05  2.480e-05
   4.85  1.204e-04 -2.400e-05
   4.95 -4.816e-05  4.816e-05
