   0.05  1.739e-01 -1.427e-02
   0.15  1.956e-01  1.957e-04
   0.25  1.911e-01 -3.806e-03
   0.35  1.571e-01 -1.525e-02
   0.45  1.543e-01 -6.680e-03
   0.55  1.259e-01 -9.277e-03
   0.65  1.181e-01 -2.109e-03
   0.75  1.023e-01  7.575e-03
   0.85  9.868e-02  2.518e-03
   0.95  7.522e-02 -9.419e-03
   1.05  6.671e-02 -5.286e-03
   1.15  4.977e-02  3.497e-04
   1.25  4.679e-02 -9.390e-03
   1.35  4.213e-02 -4.767e-03
   1.45  3.224e-02 -9.860e-04
   1.55  3.011e-02  1.166e-03
   1.65  2.710e-02 -2.059e-03
   1.75  2.536e-02 -2.227e-03
   1.85  2.316e-02 -2.467e-03
   1.95  1.733e-02 -2.247e-04
   2.05  1.150e-02  3.918e-04
   2.15  3.747e-03 -2.559e-03
   2.25  2.492e-03  1.228e-03
   2.35  1.048e-03 -7.615e-04
   2.45  2.520e-03  8.778e-04
   2.55  1.397e-03 -1.512e-03
   2.65  2.244e-03 -5.931e-04
   2.75  6.611e-04 -1.136e-03
   2.85  1.020e-03 -1.359e-04
   2.95  9.581e-04  9.781e-04
   3.05 -3.599e-04 -7.882e-04
   3.15 -1.134e-03  1.910e-04
   3.25 -3.115e-05 -2.438e-05
   3.35 -1.292e-04 -4.003e-04
   3.45  4.935e-04 -3.026e-04
   3.55 -2.176e-04 -7.802e-05
   3.65 -2.279e-04 -1.703e-04
   3.75 -8.467e-05  3.873e-04
   3.85 -1.102e-05 -5.902e-04
   3.95  1.486e-04  6.826e-05
   4.05  2.861e-04 -8.231e-05
   4.15 -3.310e-05 -4.298e-04
   4.25  1.278e-04 -3.090e-05
   4.35 -1.569e-04  3.692e-04
   4.45  2.254e-05 -1.454e-04
   4.55 -1.104e-04  6.821e-06
   4.65  8.803e-05 -1.191e-04
   4.75  1.946e-04 -1.084e-04
   4.85  1.759e-04  1.852e-05
   4.95  1.383e-05 -1.383e-05
