-173.57  1.927e-05
-160.71  2.015e-05
-147.86  2.208e-05
-135.00  2.527e-05
-122.14  2.992e-05
-109.29  3.758e-05
-96.43  4.846e-05
-83.57  6.351e-05
-70.71  8.493e-05
-57.86  1.133e-04
-45.00  1.470e-04
-32.14  1.813e-04
-19.29  2.112e-04
-6.43  2.302e-04
 6.43  2.302e-04
19.29  2.112e-04
32.14  1.813e-04
45.00  1.470e-04
57.86  1.133e-04
70.71  8.493e-05
83.57  6.351e-05
96.43  4.846e-05
109.29  3.758e-05
122.14  2.992e-05
135.00  2.527e-05
147.86  2.208e-05
160.71  2.015e-05
173.57  1.927e-05
