-173.57  1.845e-04
-160.71  1.935e-04
-147.86  2.151e-04
-135.00  2.460e-04
-122.14  2.949e-04
-109.29  3.771e-04
-96.43  4.920e-04
-83.57  6.657e-04
-70.71  9.062e-04
-57.86  1.224e-03
-45.00  1.614e-03
-32.14  2.036e-03
-19.29  2.401e-03
-6.43  2.620e-03
 6.43  2.620e-03
19.29  2.401e-03
32.14  2.036e-03
45.00  1.614e-03
57.86  1.224e-03
70.71  9.062e-04
83.57  6.657e-04
96.43  4.920e-04
109.29  3.771e-04
122.14  2.949e-04
135.00  2.460e-04
147.86  2.151e-04
160.71  1.935e-04
173.57  1.845e-04
