-173.57  3.528e-04
-160.71  3.633e-04
-147.86  3.829e-04
-135.00  4.195e-04
-122.14  4.658e-04
-109.29  5.369e-04
-96.43  6.297e-04
-83.57  7.674e-04
-70.71  9.521e-04
-57.86  1.193e-03
-45.00  1.490e-03
-32.14  1.822e-03
-19.29  2.120e-03
-6.43  2.302e-03
 6.43  2.302e-03
19.29  2.120e-03
32.14  1.822e-03
45.00  1.490e-03
57.86  1.193e-03
70.71  9.521e-04
83.57  7.674e-04
96.43  6.297e-04
109.29  5.369e-04
122.14  4.658e-04
135.00  4.195e-04
147.86  3.829e-04
160.71  3.633e-04
173.57  3.528e-04
