-173.57  3.048e-04  8.224e-05
-160.71  2.903e-04  4.838e-05
-147.86  3.870e-04 -9.676e-06
-135.00  4.064e-04 -2.903e-05
-122.14  4.015e-04 -6.289e-05
-109.29  5.757e-04  4.354e-05
 -96.43  6.483e-04  1.064e-04
 -83.57  9.869e-04  1.355e-04
 -70.71  8.853e-04  2.419e-05
 -57.86  1.330e-03 -4.354e-05
 -45.00  1.611e-03  1.451e-05
 -32.14  2.051e-03 -2.709e-04
 -19.29  1.771e-03  0.000e+00
  -6.43  2.022e-03 -3.870e-05
   6.43  1.993e-03  4.838e-05
  19.29  1.350e-03  5.322e-05
  32.14  1.567e-03 -1.161e-04
  45.00  1.384e-03  5.805e-05
  57.86  1.127e-03 -3.387e-05
  70.71  1.089e-03 -4.354e-05
  83.57  6.725e-04  8.224e-05
  96.43  3.967e-04  9.676e-06
 109.29  6.434e-04  1.500e-04
 122.14  6.192e-04 -1.258e-04
 135.00  3.774e-04 -5.805e-05
 147.86  3.677e-04  6.773e-05
 160.71  3.387e-04  1.935e-05
 173.57  2.854e-04  6.289e-05
