 0.05  2.561e-01
 0.15  2.573e-01
 0.25  2.568e-01
 0.35  2.550e-01
 0.45  2.493e-01
 0.55  2.419e-01
 0.65  2.289e-01
 0.75  2.132e-01
 0.85  1.948e-01
 0.95  1.755e-01
 1.05  1.556e-01
 1.15  1.351e-01
 1.25  1.161e-01
 1.35  9.663e-02
 1.45  7.466e-02
 1.55  5.014e-02
 1.65  3.257e-02
 1.75  2.116e-02
 1.85  1.368e-02
 1.95  8.417e-03
 2.05  5.013e-03
 2.15  2.517e-03
 2.25  1.173e-03
 2.35  3.963e-04
 2.45  1.646e-04
 2.55  6.853e-05
 2.65  1.872e-05
 2.75  8.155e-06
 2.85  4.306e-09
 2.95  0.000e+00
