-173.57  3.526e-04
-160.71  3.637e-04
-147.86  3.854e-04
-135.00  4.230e-04
-122.14  4.771e-04
-109.29  5.570e-04
-96.43  6.677e-04
-83.57  8.237e-04
-70.71  1.037e-03
-57.86  1.312e-03
-45.00  1.644e-03
-32.14  2.000e-03
-19.29  2.315e-03
-6.43  2.502e-03
 6.43  2.502e-03
19.29  2.315e-03
32.14  2.000e-03
45.00  1.644e-03
57.86  1.312e-03
70.71  1.037e-03
83.57  8.237e-04
96.43  6.677e-04
109.29  5.570e-04
122.14  4.771e-04
135.00  4.230e-04
147.86  3.854e-04
160.71  3.637e-04
173.57  3.526e-04
