 0.05  2.147e-02
 0.15  2.082e-02
 0.25  1.992e-02
 0.35  1.859e-02
 0.45  1.709e-02
 0.55  1.536e-02
 0.65  1.375e-02
 0.75  1.212e-02
 0.85  1.069e-02
 0.95  9.382e-03
 1.05  8.205e-03
 1.15  7.043e-03
 1.25  6.125e-03
 1.35  5.046e-03
 1.45  3.883e-03
 1.55  2.194e-03
 1.65  1.164e-03
 1.75  5.946e-04
 1.85  3.048e-04
 1.95  1.177e-04
 2.05  2.935e-05
 2.15  1.971e-07
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
