 0.05  1.236e-02
 0.15  1.196e-02
 0.25  1.121e-02
 0.35  1.028e-02
 0.45  9.109e-03
 0.55  7.982e-03
 0.65  6.788e-03
 0.75  5.676e-03
 0.85  4.751e-03
 0.95  4.008e-03
 1.05  3.305e-03
 1.15  2.682e-03
 1.25  2.196e-03
 1.35  1.729e-03
 1.45  1.217e-03
 1.55  5.996e-04
 1.65  2.850e-04
 1.75  1.109e-04
 1.85  5.437e-05
 1.95  2.452e-05
 2.05  6.137e-06
 2.15  3.391e-09
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
