-173.57  1.657e-05
-160.71  1.708e-05
-147.86  1.798e-05
-135.00  1.984e-05
-122.14  2.188e-05
-109.29  2.608e-05
-96.43  3.081e-05
-83.57  3.802e-05
-70.71  4.898e-05
-57.86  6.302e-05
-45.00  8.303e-05
-32.14  1.044e-04
-19.29  1.267e-04
-6.43  1.396e-04
 6.43  1.396e-04
19.29  1.267e-04
32.14  1.044e-04
45.00  8.303e-05
57.86  6.302e-05
70.71  4.898e-05
83.57  3.802e-05
96.43  3.081e-05
109.29  2.608e-05
122.14  2.188e-05
135.00  1.984e-05
147.86  1.798e-05
160.71  1.708e-05
173.57  1.657e-05
