   0.05  1.788e-01  3.274e-03
   0.15  1.729e-01 -1.206e-02
   0.25  1.689e-01  1.095e-02
   0.35  1.611e-01 -1.048e-02
   0.45  1.441e-01 -6.372e-03
   0.55  1.280e-01 -2.423e-04
   0.65  1.225e-01  3.149e-03
   0.75  1.071e-01  7.014e-03
   0.85  8.095e-02  1.003e-02
   0.95  7.607e-02  2.266e-03
   1.05  6.324e-02  5.475e-03
   1.15  5.800e-02  1.868e-03
   1.25  4.065e-02 -3.448e-04
   1.35  3.176e-02  3.082e-03
   1.45  3.489e-02 -2.231e-03
   1.55  2.848e-02 -4.270e-03
   1.65  2.842e-02 -2.031e-03
   1.75  2.259e-02 -7.233e-03
   1.85  2.228e-02  1.367e-03
   1.95  1.623e-02 -2.038e-03
   2.05  9.075e-03 -2.728e-03
   2.15  6.497e-03 -3.412e-03
   2.25  3.904e-04 -2.433e-03
   2.35  4.478e-03 -9.892e-04
   2.45  9.882e-05  8.368e-04
   2.55 -2.046e-04 -1.170e-03
   2.65 -2.929e-04 -7.090e-04
   2.75  4.367e-04  6.287e-04
   2.85  4.898e-04  3.113e-04
   2.95  6.582e-05  1.414e-04
   3.05 -1.168e-04 -1.709e-03
   3.15 -6.329e-06 -1.840e-04
   3.25 -3.134e-05  1.558e-04
   3.35  2.283e-04 -1.543e-04
   3.45  2.725e-04 -3.981e-04
   3.55  2.051e-05  5.279e-04
   3.65 -5.849e-05  5.863e-04
   3.75  3.422e-05  1.003e-04
   3.85 -3.936e-04 -2.084e-04
   3.95 -3.071e-04  7.981e-05
   4.05 -2.756e-05  7.535e-05
   4.15  7.556e-05  1.585e-04
   4.25  6.738e-05  1.228e-05
   4.35  6.441e-05  2.784e-04
   4.45  1.657e-04  4.977e-05
   4.55  5.870e-05  4.987e-05
   4.65  2.127e-05  2.127e-05
   4.75 -4.289e-05 -4.289e-05
   4.85 -1.371e-04 -3.163e-05
   4.95  4.221e-05  1.206e-04
