 0.05  2.161e-02
 0.15  2.102e-02
 0.25  1.988e-02
 0.35  1.845e-02
 0.45  1.677e-02
 0.55  1.489e-02
 0.65  1.317e-02
 0.75  1.143e-02
 0.85  9.960e-03
 0.95  8.684e-03
 1.05  7.354e-03
 1.15  6.397e-03
 1.25  5.328e-03
 1.35  4.472e-03
 1.45  3.347e-03
 1.55  2.019e-03
 1.65  1.114e-03
 1.75  6.123e-04
 1.85  2.937e-04
 1.95  1.268e-04
 2.05  3.567e-05
 2.15  7.458e-07
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
