 0.05  2.186e-01
 0.15  2.123e-01
 0.25  1.992e-01
 0.35  1.821e-01
 0.45  1.643e-01
 0.55  1.437e-01
 0.65  1.248e-01
 0.75  1.067e-01
 0.85  9.062e-02
 0.95  7.669e-02
 1.05  6.475e-02
 1.15  5.472e-02
 1.25  4.602e-02
 1.35  3.945e-02
 1.45  3.369e-02
 1.55  2.887e-02
 1.65  2.547e-02
 1.75  2.142e-02
 1.85  1.848e-02
 1.95  1.615e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
