-173.57  4.837e-04
-160.71  4.993e-04
-147.86  5.246e-04
-135.00  5.694e-04
-122.14  6.326e-04
-109.29  7.209e-04
-96.43  8.482e-04
-83.57  1.013e-03
-70.71  1.235e-03
-57.86  1.520e-03
-45.00  1.873e-03
-32.14  2.241e-03
-19.29  2.562e-03
-6.43  2.765e-03
 6.43  2.765e-03
19.29  2.562e-03
32.14  2.241e-03
45.00  1.873e-03
57.86  1.520e-03
70.71  1.235e-03
83.57  1.013e-03
96.43  8.482e-04
109.29  7.209e-04
122.14  6.326e-04
135.00  5.694e-04
147.86  5.246e-04
160.71  4.993e-04
173.57  4.837e-04
