 0.05  3.965e-01
 0.15  3.879e-01
 0.25  3.749e-01
 0.35  3.527e-01
 0.45  3.304e-01
 0.55  3.045e-01
 0.65  2.788e-01
 0.75  2.541e-01
 0.85  2.296e-01
 0.95  2.068e-01
 1.05  1.861e-01
 1.15  1.683e-01
 1.25  1.513e-01
 1.35  1.357e-01
 1.45  1.216e-01
 1.55  1.091e-01
 1.65  9.819e-02
 1.75  8.828e-02
 1.85  7.786e-02
 1.95  6.774e-02
 2.05  4.748e-02
 2.15  3.098e-02
 2.25  2.195e-02
 2.35  1.600e-02
 2.45  1.229e-02
 2.55  9.527e-03
 2.65  7.558e-03
 2.75  5.778e-03
 2.85  4.733e-03
 2.95  3.853e-03
