   0.05  9.494e-02  8.478e-05
   0.15  8.887e-02  4.097e-03
   0.25  5.933e-02 -1.071e-02
   0.35  6.671e-02 -2.178e-04
   0.45  4.228e-02 -8.428e-03
   0.55  2.690e-02 -6.209e-03
   0.65  2.141e-02 -1.298e-02
   0.75  1.759e-02  3.159e-03
   0.85 -2.373e-03 -3.888e-03
   0.95  1.623e-04  3.336e-03
   1.05 -1.988e-03  7.732e-04
   1.15  1.327e-03  1.069e-03
   1.25 -9.580e-03 -1.207e-03
   1.35 -9.682e-03  4.071e-03
   1.45 -6.682e-03 -1.101e-03
   1.55 -1.369e-02 -2.823e-03
   1.65 -9.381e-03 -4.512e-03
   1.75 -8.912e-03  3.007e-03
   1.85 -5.775e-03 -7.759e-04
   1.95 -5.090e-03 -2.973e-03
   2.05 -9.009e-03  3.496e-03
   2.15 -2.207e-03  2.235e-03
   2.25 -1.284e-03 -8.485e-04
   2.35 -9.691e-04 -9.930e-04
   2.45 -4.787e-04  2.020e-03
   2.55 -1.752e-03  1.032e-03
   2.65  3.478e-04  1.618e-03
   2.75 -3.084e-04 -3.550e-04
   2.85 -1.110e-03 -2.970e-04
   2.95 -1.206e-03 -6.725e-04
   3.05 -9.334e-04 -3.866e-04
   3.15 -5.809e-04  1.726e-04
   3.25 -6.982e-04  9.414e-04
   3.35  3.092e-04 -2.753e-05
   3.45 -1.066e-04  4.365e-04
   3.55 -5.687e-04 -6.333e-04
   3.65  3.152e-04  2.221e-04
   3.75  1.573e-04 -2.328e-04
   3.85 -3.296e-04  1.123e-04
   3.95  2.033e-04  3.346e-04
   4.05 -2.488e-04  1.741e-05
   4.15 -6.179e-06  2.601e-04
   4.25  3.105e-04  6.092e-05
   4.35  0.000e+00  0.000e+00
   4.45  0.000e+00  0.000e+00
   4.55 -3.272e-04  3.272e-04
   4.65 -3.563e-06  3.563e-06
   4.75 -1.052e-04 -1.052e-04
   4.85 -1.403e-05 -1.403e-05
   4.95  0.000e+00  0.000e+00
