 0.05  1.283e-01
 0.15  1.293e-01
 0.25  1.322e-01
 0.35  1.354e-01
 0.45  1.387e-01
 0.55  1.415e-01
 0.65  1.435e-01
 0.75  1.447e-01
 0.85  1.433e-01
 0.95  1.416e-01
 1.05  1.379e-01
 1.15  1.331e-01
 1.25  1.264e-01
 1.35  1.153e-01
 1.45  9.456e-02
 1.55  6.224e-02
 1.65  3.902e-02
 1.75  2.485e-02
 1.85  1.589e-02
 1.95  1.008e-02
 2.05  5.884e-03
 2.15  3.146e-03
 2.25  1.292e-03
 2.35  3.792e-04
 2.45  1.546e-04
 2.55  5.689e-05
 2.65  1.846e-05
 2.75  5.312e-06
 2.85  5.176e-07
 2.95  0.000e+00
