 0.05  2.065e-02
 0.15  2.011e-02
 0.25  1.918e-02
 0.35  1.765e-02
 0.45  1.621e-02
 0.55  1.481e-02
 0.65  1.323e-02
 0.75  1.165e-02
 0.85  1.030e-02
 0.95  8.998e-03
 1.05  7.948e-03
 1.15  6.889e-03
 1.25  5.953e-03
 1.35  4.911e-03
 1.45  3.697e-03
 1.55  2.171e-03
 1.65  1.069e-03
 1.75  5.666e-04
 1.85  2.827e-04
 1.95  1.246e-04
 2.05  2.846e-05
 2.15  1.481e-06
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
