   0.05  5.511e-01  5.511e-01
   0.15  6.593e-01  6.593e-01
   0.25  4.562e-01  4.562e-01
   0.35  4.861e-01  4.861e-01
   0.45  4.162e-01  4.162e-01
   0.55  2.531e-01  2.531e-01
   0.65  2.048e-01  2.048e-01
   0.75  2.148e-01  2.148e-01
   0.85  1.565e-01  1.565e-01
   0.95  1.382e-01  1.382e-01
   1.05  9.490e-02  9.490e-02
   1.15  9.656e-02  9.656e-02
   1.25  4.162e-02  4.162e-02
   1.35  3.330e-03  3.330e-03
   1.45  9.989e-03  9.989e-03
   1.55  9.989e-03  9.989e-03
   1.65 -1.665e-03 -1.665e-03
   1.75  4.995e-03  4.995e-03
   1.85  0.000e+00  0.000e+00
   1.95  0.000e+00  0.000e+00
   2.05  0.000e+00  0.000e+00
   2.15  0.000e+00  0.000e+00
   2.25  0.000e+00  0.000e+00
   2.35  0.000e+00  0.000e+00
   2.45  0.000e+00  0.000e+00
   2.55  0.000e+00  0.000e+00
   2.65  0.000e+00  0.000e+00
   2.75  0.000e+00  0.000e+00
   2.85  0.000e+00  0.000e+00
   2.95  0.000e+00  0.000e+00
