   0.05  1.770e-02  2.659e-02
   0.15  3.280e-02  1.727e-02
   0.25  4.264e-02  1.915e-02
   0.35  7.601e-02  2.637e-02
   0.45  1.992e-02  1.803e-02
   0.55  8.245e-02 -5.066e-03
   0.65  8.593e-02 -3.401e-02
   0.75  5.511e-02  2.464e-02
   0.85  6.655e-02  2.319e-02
   0.95  6.340e-02  5.915e-03
   1.05  4.942e-02 -2.409e-03
   1.15  7.656e-02 -6.074e-03
   1.25  8.300e-02  8.861e-03
   1.35  7.725e-02  6.327e-04
   1.45  6.985e-02  6.602e-03
   1.55  6.359e-02 -9.290e-03
   1.65  6.393e-02 -5.219e-03
   1.75  4.855e-02  1.060e-02
   1.85  3.895e-02 -7.193e-03
   1.95  4.114e-02 -7.422e-03
   2.05  5.196e-02  1.162e-02
   2.15  3.950e-02  2.546e-03
   2.25  1.899e-02 -5.475e-03
   2.35  1.514e-02 -8.485e-04
   2.45  1.256e-02 -5.779e-03
   2.55  1.214e-02 -6.865e-03
   2.65  6.356e-03 -2.250e-03
   2.75  8.473e-03 -1.867e-03
   2.85  4.307e-03  1.800e-03
   2.95  2.824e-03 -6.461e-04
   3.05  2.769e-03 -1.508e-03
   3.15  1.512e-04 -1.179e-03
   3.25  5.814e-04 -1.539e-03
   3.35  4.373e-03 -3.592e-04
   3.45  2.044e-05  1.519e-03
   3.55 -4.208e-04 -2.997e-04
   3.65  7.511e-04  3.547e-04
   3.75 -1.531e-03 -1.531e-03
   3.85  1.667e-04 -2.233e-03
   3.95 -4.627e-04  4.627e-04
   4.05  2.482e-04  2.482e-04
   4.15 -1.882e-04 -1.882e-04
   4.25  6.640e-04 -1.677e-04
   4.35 -1.231e-03 -1.231e-03
   4.45  0.000e+00  0.000e+00
   4.55  0.000e+00  0.000e+00
   4.65  0.000e+00  0.000e+00
   4.75  0.000e+00  0.000e+00
   4.85  1.520e-04 -1.520e-04
   4.95 -9.780e-05 -9.780e-05
