-173.57  1.962e-04
-160.71  2.008e-04
-147.86  2.267e-04
-135.00  2.578e-04
-122.14  3.028e-04
-109.29  3.791e-04
-96.43  4.822e-04
-83.57  6.417e-04
-70.71  8.745e-04
-57.86  1.184e-03
-45.00  1.557e-03
-32.14  1.977e-03
-19.29  2.333e-03
-6.43  2.562e-03
 6.43  2.562e-03
19.29  2.333e-03
32.14  1.977e-03
45.00  1.557e-03
57.86  1.184e-03
70.71  8.745e-04
83.57  6.417e-04
96.43  4.822e-04
109.29  3.791e-04
122.14  3.028e-04
135.00  2.578e-04
147.86  2.267e-04
160.71  2.008e-04
173.57  1.962e-04
