 0.05  4.091e-01
 0.15  4.009e-01
 0.25  3.836e-01
 0.35  3.608e-01
 0.45  3.341e-01
 0.55  3.071e-01
 0.65  2.820e-01
 0.75  2.523e-01
 0.85  2.266e-01
 0.95  2.045e-01
 1.05  1.819e-01
 1.15  1.632e-01
 1.25  1.455e-01
 1.35  1.311e-01
 1.45  1.164e-01
 1.55  1.040e-01
 1.65  9.456e-02
 1.75  8.347e-02
 1.85  7.416e-02
 1.95  6.422e-02
 2.05  4.535e-02
 2.15  3.059e-02
 2.25  2.190e-02
 2.35  1.596e-02
 2.45  1.238e-02
 2.55  9.610e-03
 2.65  7.653e-03
 2.75  5.857e-03
 2.85  4.764e-03
 2.95  3.931e-03
