 0.05  4.671e-01
 0.15  4.558e-01
 0.25  4.321e-01
 0.35  4.022e-01
 0.45  3.693e-01
 0.55  3.322e-01
 0.65  2.950e-01
 0.75  2.641e-01
 0.85  2.315e-01
 0.95  2.027e-01
 1.05  1.777e-01
 1.15  1.551e-01
 1.25  1.353e-01
 1.35  1.178e-01
 1.45  1.044e-01
 1.55  9.086e-02
 1.65  7.803e-02
 1.75  7.012e-02
 1.85  6.067e-02
 1.95  5.270e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
