-173.57  1.737e-04
-160.71  1.806e-04
-147.86  1.996e-04
-135.00  2.289e-04
-122.14  2.765e-04
-109.29  3.479e-04
-96.43  4.553e-04
-83.57  6.147e-04
-70.71  8.438e-04
-57.86  1.154e-03
-45.00  1.538e-03
-32.14  1.953e-03
-19.29  2.326e-03
-6.43  2.550e-03
 6.43  2.550e-03
19.29  2.326e-03
32.14  1.953e-03
45.00  1.538e-03
57.86  1.154e-03
70.71  8.438e-04
83.57  6.147e-04
96.43  4.553e-04
109.29  3.479e-04
122.14  2.765e-04
135.00  2.289e-04
147.86  1.996e-04
160.71  1.806e-04
173.57  1.737e-04
