   5.00  0.000e+00  4.780e-04  6.766e-04  2.491e-04  0.000e+00 -9.425e-05  1.683e-05 -1.548e-04
  15.00 -3.366e-06  6.395e-04  7.540e-04  3.231e-04 -3.366e-06  0.000e+00 -1.212e-04 -8.078e-05
  25.00  3.366e-06  5.857e-04  7.001e-04  3.568e-04  3.366e-06  2.020e-05  2.289e-04 -1.818e-04
  35.00 -3.366e-06  6.294e-04  5.453e-04  3.972e-04  3.366e-06  3.366e-06 -1.144e-04 -4.712e-05
  45.00  0.000e+00  4.578e-04  6.732e-04  4.578e-04  0.000e+00 -5.386e-05  1.346e-05 -1.481e-04
  55.00  6.732e-06  5.958e-04  6.261e-04  3.433e-04 -1.346e-05  3.029e-05  1.010e-04 -1.414e-04
  65.00  3.366e-06  5.352e-04  6.597e-04  3.568e-04 -1.010e-05 -5.722e-05 -2.693e-05 -1.683e-04
  75.00 -6.732e-06  5.049e-04  5.655e-04  4.308e-04  1.346e-05 -4.039e-05 -2.020e-04 -8.078e-05
  85.00  2.020e-05  5.116e-04  6.867e-04  3.433e-04 -1.346e-05 -5.386e-05  1.346e-05 -1.818e-04
  95.00  3.366e-06  4.982e-04  7.271e-04  3.164e-04  3.029e-05  6.732e-06 -2.693e-05 -1.279e-04
 105.00  5.386e-05  6.429e-04  7.473e-04  2.558e-04 -2.020e-05  1.683e-05 -1.414e-04  1.212e-04
 115.00 -3.366e-06  5.520e-04  7.405e-04  3.231e-04 -3.366e-06 -1.346e-05  1.346e-05  6.732e-05
 125.00  4.712e-05  5.621e-04  7.203e-04  3.635e-04 -7.405e-05  5.049e-05 -4.712e-05 -5.386e-05
 135.00  4.376e-05  4.208e-04  6.126e-04  2.491e-04 -7.742e-05 -1.683e-05 -2.020e-05 -1.414e-04
 145.00  6.732e-05  4.881e-04  6.799e-04  3.433e-04 -1.010e-04  5.722e-05  8.752e-05 -2.020e-05
 155.00  7.742e-05  4.140e-04  6.799e-04  3.433e-04 -1.683e-05  1.010e-05 -4.712e-05  3.366e-05
 165.00  7.742e-05  4.914e-04  7.136e-04  2.222e-04  4.376e-05  6.059e-05 -2.020e-04  3.366e-05
 175.00  8.752e-05  4.342e-04  7.136e-04  3.164e-04 -1.010e-04 -7.069e-05 -5.386e-05  2.020e-05
 185.00  8.415e-05  3.905e-04  6.934e-04  3.029e-04 -3.366e-06 -4.712e-05  2.020e-05  4.712e-05
 195.00  5.722e-05  4.544e-04  5.857e-04  3.501e-04  3.366e-06 -1.683e-05  2.020e-05 -4.039e-05
 205.00  1.313e-04  4.107e-04  7.069e-04  3.366e-04  4.376e-05  1.144e-04 -1.818e-04  5.386e-05
 215.00  1.212e-04  4.813e-04  4.982e-04  2.491e-04  2.693e-05  2.356e-05 -9.425e-05  6.732e-06
 225.00  1.447e-04  4.679e-04  4.107e-04  2.827e-04  1.010e-05 -3.703e-05 -2.020e-05  1.212e-04
 235.00  1.919e-04  4.510e-04  5.924e-04  3.568e-04 -5.722e-05 -5.386e-05 -2.020e-04  4.712e-05
 245.00  1.986e-04  4.645e-04  5.453e-04  4.039e-04 -4.376e-05  4.039e-05 -2.020e-05 -2.693e-05
 255.00  1.178e-04  3.265e-04  4.847e-04  4.039e-04  1.010e-05 -7.069e-05 -4.039e-05 -9.425e-05
 265.00  1.885e-04  4.578e-04  5.991e-04  5.453e-04 -6.059e-05  6.732e-06 -4.712e-05  2.020e-05
 275.00  1.144e-04  3.534e-04  5.184e-04  3.905e-04  2.693e-05  3.366e-06 -2.020e-05  8.078e-05
 285.00  1.178e-04  3.400e-04  5.049e-04  3.972e-04  3.029e-05  1.010e-05 -7.405e-05 -6.732e-06
 295.00  1.818e-04  4.174e-04  4.510e-04  3.299e-04  4.712e-05 -7.405e-05 -1.010e-04 -3.366e-05
 305.00  2.457e-04  3.400e-04  3.703e-04  4.241e-04  5.049e-05 -8.415e-05 -6.732e-06  4.712e-05
 315.00  1.919e-04  4.914e-04  4.780e-04  3.164e-04 -1.010e-05  0.000e+00  7.405e-05 -3.366e-05
 325.00  1.986e-04  4.611e-04  3.635e-04  4.308e-04 -1.178e-04 -7.069e-05 -9.425e-05 -4.039e-05
 335.00  1.548e-04  3.063e-04  4.376e-04  2.558e-04  5.386e-05 -3.703e-05  1.548e-04 -2.693e-05
 345.00  2.625e-04  2.693e-04  3.433e-04  3.703e-04 -5.386e-05 -6.732e-06 -6.059e-05  1.010e-04
 355.00  1.986e-04  3.467e-04  3.568e-04  3.905e-04 -9.761e-05 -3.029e-05 -4.712e-05  2.693e-05
 365.00  2.255e-04  2.827e-04  3.231e-04  4.645e-04  1.683e-05  0.000e+00 -2.693e-05 -4.712e-05
 375.00  3.198e-04  3.534e-04  3.568e-04  2.289e-04 -1.010e-05  5.049e-05  1.279e-04 -1.750e-04
 385.00  2.491e-04  3.265e-04  3.231e-04  4.039e-04  1.346e-05 -3.703e-05  1.346e-05 -1.346e-04
 395.00  2.087e-04  3.265e-04  3.568e-04  2.895e-04 -6.732e-06 -1.010e-05 -6.059e-05  6.732e-06
 405.00  2.424e-04  2.592e-04  4.039e-04  4.107e-04  6.732e-06  5.049e-05  4.039e-05 -4.712e-05
 415.00  3.669e-04  3.568e-04  2.424e-04  3.568e-04  2.356e-05 -8.752e-05  4.039e-05  3.366e-05
