   0.05  1.575e-02 -1.158e-03
   0.15  1.228e-02  3.351e-05
   0.25  8.824e-03  3.497e-04
   0.35  9.704e-03  2.806e-03
   0.45  1.081e-02  1.938e-03
   0.55  1.075e-02 -1.332e-03
   0.65  7.504e-03  4.801e-03
   0.75  6.133e-03  3.991e-03
   0.85  4.841e-03  2.878e-03
   0.95  5.839e-03  7.963e-04
   1.05  5.400e-03  1.182e-03
   1.15  3.578e-03 -9.430e-04
   1.25  5.698e-03  5.212e-04
   1.35  3.610e-03 -8.284e-04
   1.45  4.958e-03 -2.391e-04
   1.55  4.364e-03 -3.893e-04
   1.65  4.535e-03 -1.020e-04
   1.75  4.065e-03 -5.354e-04
   1.85  5.654e-03  1.543e-03
   1.95  3.319e-03 -4.338e-04
   2.05  2.380e-03 -2.940e-04
   2.15  1.214e-03 -4.981e-04
   2.25  5.438e-04 -6.003e-04
   2.35  1.277e-04 -2.701e-04
   2.45 -2.529e-04 -7.059e-04
   2.55  2.544e-04 -4.114e-05
   2.65  3.761e-04 -6.937e-04
   2.75  3.200e-04 -1.195e-04
   2.85  2.285e-04 -1.547e-04
   2.95 -1.444e-04  1.011e-05
   3.05 -1.535e-04 -1.821e-04
   3.15  7.529e-05  1.624e-04
   3.25  3.819e-04 -2.636e-04
   3.35  2.918e-05 -1.582e-04
   3.45 -1.063e-04 -2.007e-05
   3.55  6.315e-05  1.405e-04
   3.65  1.772e-04 -1.737e-05
   3.75 -1.256e-04  4.025e-05
   3.85  9.463e-06  2.718e-05
   3.95  3.471e-05  4.573e-05
   4.05 -1.176e-05 -1.128e-04
   4.15 -2.885e-05 -7.055e-06
   4.25 -5.529e-05 -3.190e-06
   4.35  2.563e-05 -4.173e-05
   4.45 -5.526e-06 -2.211e-05
   4.55  4.182e-05  4.182e-05
   4.65 -1.426e-05  3.528e-05
   4.75  0.000e+00  0.000e+00
   4.85 -1.985e-05  1.985e-05
   4.95  7.268e-06 -7.268e-06
