-173.57  3.740e-04 -2.562e-05
-160.71  2.895e-04 -7.685e-06
-147.86  4.150e-04  1.025e-05
-135.00  3.407e-04  4.355e-05
-122.14  3.407e-04  4.355e-05
-109.29  4.739e-04 -4.867e-05
 -96.43  5.892e-04  1.537e-05
 -83.57  7.122e-04 -1.537e-05
 -70.71  9.068e-04 -1.588e-04
 -57.86  1.007e-03  2.306e-05
 -45.00  1.330e-03  5.380e-05
 -32.14  1.463e-03 -1.460e-04
 -19.29  1.499e-03 -9.478e-05
  -6.43  1.424e-03 -1.025e-05
   6.43  1.406e-03 -2.562e-06
  19.29  1.365e-03 -2.306e-05
  32.14  1.468e-03 -1.716e-04
  45.00  1.212e-03 -1.255e-04
  57.86  9.760e-04  1.153e-04
  70.71  7.685e-04 -4.099e-05
  83.57  7.608e-04 -3.330e-05
  96.43  6.174e-04 -5.892e-05
 109.29  4.944e-04 -9.991e-05
 122.14  3.971e-04  4.867e-05
 135.00  3.510e-04  6.404e-05
 147.86  4.252e-04 -3.074e-05
 160.71  2.792e-04  4.355e-05
 173.57  3.791e-04 -4.099e-05
