   0.05  1.996e-01  1.344e-02
   0.15  2.270e-01 -1.468e-02
   0.25  2.209e-01 -5.725e-04
   0.35  1.863e-01  2.403e-03
   0.45  1.883e-01 -2.831e-03
   0.55  1.535e-01  3.051e-02
   0.65  1.337e-01  4.789e-03
   0.75  1.073e-01 -9.338e-03
   0.85  1.029e-01 -1.972e-02
   0.95  1.157e-01  7.377e-03
   1.05  8.195e-02  1.636e-02
   1.15  6.283e-02  1.113e-02
   1.25  6.769e-02 -4.000e-03
   1.35  4.738e-02 -7.250e-03
   1.45  4.071e-02  1.204e-02
   1.55  3.475e-02 -4.688e-05
   1.65  5.213e-02 -5.437e-03
   1.75  3.204e-02 -7.561e-03
   1.85  1.782e-02 -1.716e-02
   1.95  2.884e-02 -3.152e-03
   2.05  1.904e-03 -2.208e-03
   2.15  7.312e-03 -4.391e-03
   2.25  5.632e-03 -3.861e-03
   2.35  7.488e-04 -6.303e-03
   2.45 -1.354e-03 -2.932e-03
   2.55 -6.386e-04 -4.528e-03
   2.65  3.156e-03  1.486e-03
   2.75 -2.077e-03  4.634e-03
   2.85  1.168e-03 -9.581e-04
   2.95 -2.040e-03 -2.282e-03
   3.05 -4.409e-04 -7.538e-04
   3.15  3.426e-03  3.777e-04
   3.25 -9.003e-04  6.915e-04
   3.35 -4.692e-05  1.474e-03
   3.45  5.196e-04  5.381e-04
   3.55 -1.361e-03 -2.825e-05
   3.65  1.467e-03 -3.462e-04
   3.75  1.212e-04 -3.405e-04
   3.85  2.751e-04  1.018e-03
   3.95 -1.042e-03  4.346e-04
   4.05 -1.073e-03 -6.309e-04
   4.15 -9.031e-05  2.965e-04
   4.25 -7.797e-04  1.779e-03
   4.35 -3.501e-04 -3.501e-04
   4.45  1.611e-04  1.200e-04
   4.55  1.582e-05  5.196e-04
   4.65 -5.976e-04  5.976e-04
   4.75 -5.093e-05 -1.069e-04
   4.85  0.000e+00  0.000e+00
   4.95  0.000e+00  0.000e+00
