 0.05  3.063e-01
 0.15  2.977e-01
 0.25  2.824e-01
 0.35  2.620e-01
 0.45  2.386e-01
 0.55  2.132e-01
 0.65  1.884e-01
 0.75  1.642e-01
 0.85  1.416e-01
 0.95  1.218e-01
 1.05  1.043e-01
 1.15  8.928e-02
 1.25  7.698e-02
 1.35  6.676e-02
 1.45  5.852e-02
 1.55  4.986e-02
 1.65  2.265e-02
 1.75  3.321e-03
 1.85  5.567e-05
 1.95  0.000e+00
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
