   0.05  3.652e-01 -2.692e-02
   0.15  3.178e-01 -1.128e-02
   0.25  3.258e-01 -3.439e-03
   0.35  2.933e-01 -2.773e-02
   0.45  2.662e-01 -2.472e-02
   0.55  2.337e-01 -6.985e-03
   0.65  2.216e-01 -2.536e-02
   0.75  2.110e-01 -1.392e-02
   0.85  1.933e-01 -1.687e-02
   0.95  1.667e-01 -1.558e-02
   1.05  1.365e-01 -1.768e-02
   1.15  1.369e-01 -1.639e-02
   1.25  1.184e-01 -2.203e-02
   1.35  1.062e-01 -2.343e-02
   1.45  9.698e-02 -9.510e-03
   1.55  7.829e-02 -1.026e-02
   1.65  7.872e-02 -1.166e-02
   1.75  6.856e-02 -1.085e-02
   1.85  6.550e-02 -9.940e-03
   1.95  5.233e-02 -1.053e-02
   2.05  3.702e-02 -2.740e-03
   2.15  1.531e-02 -2.955e-03
   2.25  1.542e-02  5.910e-04
   2.35  8.919e-03 -1.719e-03
   2.45  6.394e-03 -8.060e-04
   2.55  7.952e-03 -3.331e-03
   2.65  5.910e-03  1.827e-03
   2.75  2.310e-03 -4.836e-04
   2.85  2.418e-03 -1.128e-03
   2.95  3.654e-03  3.224e-04
   3.05  3.707e-03 -2.687e-04
   3.15  2.257e-03  1.075e-03
   3.25  1.397e-03  1.075e-04
   3.35  1.773e-03 -3.761e-04
   3.45  1.075e-03 -5.373e-04
   3.55  6.448e-04 -2.149e-04
   3.65  3.761e-04  5.373e-05
   3.75  4.298e-04  2.149e-04
   3.85  3.761e-04  5.373e-05
   3.95  6.448e-04  1.075e-04
   4.05  3.761e-04 -1.612e-04
   4.15  2.687e-04  1.612e-04
   4.25  2.149e-04 -1.075e-04
   4.35  2.687e-04  3.761e-04
   4.45  1.612e-04  5.373e-05
   4.55  1.075e-04  1.075e-04
   4.65  0.000e+00  1.075e-04
   4.75  1.075e-04  0.000e+00
   4.85  0.000e+00  0.000e+00
   4.95  1.612e-04  5.373e-05
