-173.57  1.605e-05
-160.71  1.729e-05
-147.86  1.806e-05
-135.00  1.996e-05
-122.14  2.197e-05
-109.29  2.580e-05
-96.43  3.040e-05
-83.57  3.762e-05
-70.71  4.857e-05
-57.86  6.264e-05
-45.00  8.253e-05
-32.14  1.041e-04
-19.29  1.267e-04
-6.43  1.390e-04
 6.43  1.390e-04
19.29  1.267e-04
32.14  1.041e-04
45.00  8.253e-05
57.86  6.264e-05
70.71  4.857e-05
83.57  3.762e-05
96.43  3.040e-05
109.29  2.580e-05
122.14  2.197e-05
135.00  1.996e-05
147.86  1.806e-05
160.71  1.729e-05
173.57  1.605e-05
