 0.05  2.515e-01
 0.15  2.413e-01
 0.25  2.261e-01
 0.35  2.098e-01
 0.45  1.879e-01
 0.55  1.656e-01
 0.65  1.444e-01
 0.75  1.241e-01
 0.85  1.067e-01
 0.95  9.026e-02
 1.05  7.727e-02
 1.15  6.634e-02
 1.25  5.561e-02
 1.35  4.834e-02
 1.45  4.156e-02
 1.55  3.471e-02
 1.65  3.065e-02
 1.75  2.688e-02
 1.85  2.360e-02
 1.95  2.004e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
