 0.05  2.294e-01
 0.15  2.211e-01
 0.25  2.098e-01
 0.35  1.956e-01
 0.45  1.779e-01
 0.55  1.595e-01
 0.65  1.428e-01
 0.75  1.242e-01
 0.85  1.103e-01
 0.95  9.459e-02
 1.05  8.218e-02
 1.15  7.106e-02
 1.25  6.154e-02
 1.35  5.370e-02
 1.45  4.733e-02
 1.55  4.067e-02
 1.65  3.571e-02
 1.75  3.047e-02
 1.85  2.699e-02
 1.95  2.243e-02
 2.05  1.494e-02
 2.15  7.512e-03
 2.25  4.296e-03
 2.35  2.764e-03
 2.45  1.915e-03
 2.55  1.258e-03
 2.65  7.639e-04
 2.75  6.943e-04
 2.85  3.011e-04
 2.95  4.016e-04
