-173.57  4.148e-04
-160.71  4.247e-04
-147.86  4.467e-04
-135.00  4.933e-04
-122.14  5.635e-04
-109.29  6.684e-04
-96.43  8.102e-04
-83.57  1.015e-03
-70.71  1.280e-03
-57.86  1.617e-03
-45.00  2.014e-03
-32.14  2.448e-03
-19.29  2.823e-03
-6.43  3.044e-03
 6.43  3.044e-03
19.29  2.823e-03
32.14  2.448e-03
45.00  2.014e-03
57.86  1.617e-03
70.71  1.280e-03
83.57  1.015e-03
96.43  8.102e-04
109.29  6.684e-04
122.14  5.635e-04
135.00  4.933e-04
147.86  4.467e-04
160.71  4.247e-04
173.57  4.148e-04
