-173.57  1.875e-04
-160.71  1.963e-04
-147.86  2.155e-04
-135.00  2.464e-04
-122.14  2.958e-04
-109.29  3.641e-04
-96.43  4.716e-04
-83.57  6.276e-04
-70.71  8.579e-04
-57.86  1.171e-03
-45.00  1.565e-03
-32.14  1.993e-03
-19.29  2.387e-03
-6.43  2.625e-03
 6.43  2.625e-03
19.29  2.387e-03
32.14  1.993e-03
45.00  1.565e-03
57.86  1.171e-03
70.71  8.579e-04
83.57  6.276e-04
96.43  4.716e-04
109.29  3.641e-04
122.14  2.958e-04
135.00  2.464e-04
147.86  2.155e-04
160.71  1.963e-04
173.57  1.875e-04
