-173.57  4.198e-04
-160.71  4.316e-04
-147.86  4.585e-04
-135.00  5.035e-04
-122.14  5.774e-04
-109.29  6.818e-04
-96.43  8.294e-04
-83.57  1.030e-03
-70.71  1.295e-03
-57.86  1.629e-03
-45.00  2.016e-03
-32.14  2.421e-03
-19.29  2.763e-03
-6.43  2.973e-03
 6.43  2.973e-03
19.29  2.763e-03
32.14  2.421e-03
45.00  2.016e-03
57.86  1.629e-03
70.71  1.295e-03
83.57  1.030e-03
96.43  8.294e-04
109.29  6.818e-04
122.14  5.774e-04
135.00  5.035e-04
147.86  4.585e-04
160.71  4.316e-04
173.57  4.198e-04
