 0.05  4.119e-01
 0.15  4.006e-01
 0.25  3.865e-01
 0.35  3.659e-01
 0.45  3.412e-01
 0.55  3.153e-01
 0.65  2.889e-01
 0.75  2.624e-01
 0.85  2.375e-01
 0.95  2.135e-01
 1.05  1.915e-01
 1.15  1.715e-01
 1.25  1.532e-01
 1.35  1.383e-01
 1.45  1.234e-01
 1.55  1.113e-01
 1.65  9.892e-02
 1.75  8.811e-02
 1.85  7.808e-02
 1.95  6.789e-02
 2.05  4.896e-02
 2.15  3.288e-02
 2.25  2.350e-02
 2.35  1.759e-02
 2.45  1.358e-02
 2.55  1.070e-02
 2.65  8.380e-03
 2.75  6.536e-03
 2.85  5.344e-03
 2.95  4.425e-03
