 0.05  2.229e-01
 0.15  2.149e-01
 0.25  2.046e-01
 0.35  1.908e-01
 0.45  1.742e-01
 0.55  1.564e-01
 0.65  1.394e-01
 0.75  1.226e-01
 0.85  1.077e-01
 0.95  9.300e-02
 1.05  8.123e-02
 1.15  6.997e-02
 1.25  6.055e-02
 1.35  5.342e-02
 1.45  4.647e-02
 1.55  3.964e-02
 1.65  3.505e-02
 1.75  3.024e-02
 1.85  2.650e-02
 1.95  2.231e-02
 2.05  1.402e-02
 2.15  7.483e-03
 2.25  4.468e-03
 2.35  2.758e-03
 2.45  2.027e-03
 2.55  1.244e-03
 2.65  7.179e-04
 2.75  5.888e-04
 2.85  3.567e-04
 2.95  3.872e-04
