 0.05  4.726e-01
 0.15  4.572e-01
 0.25  4.371e-01
 0.35  4.106e-01
 0.45  3.764e-01
 0.55  3.427e-01
 0.65  3.077e-01
 0.75  2.739e-01
 0.85  2.422e-01
 0.95  2.123e-01
 1.05  1.869e-01
 1.15  1.630e-01
 1.25  1.423e-01
 1.35  1.251e-01
 1.45  1.101e-01
 1.55  9.632e-02
 1.65  8.406e-02
 1.75  7.362e-02
 1.85  6.441e-02
 1.95  5.743e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
