-173.57  3.166e-04
-160.71  3.261e-04
-147.86  3.503e-04
-135.00  3.935e-04
-122.14  4.474e-04
-109.29  5.273e-04
-96.43  6.399e-04
-83.57  7.872e-04
-70.71  9.749e-04
-57.86  1.195e-03
-45.00  1.462e-03
-32.14  1.748e-03
-19.29  1.988e-03
-6.43  2.136e-03
 6.43  2.136e-03
19.29  1.988e-03
32.14  1.748e-03
45.00  1.462e-03
57.86  1.195e-03
70.71  9.749e-04
83.57  7.872e-04
96.43  6.399e-04
109.29  5.273e-04
122.14  4.474e-04
135.00  3.935e-04
147.86  3.503e-04
160.71  3.261e-04
173.57  3.166e-04
