 0.05  3.529e-01
 0.15  3.439e-01
 0.25  3.270e-01
 0.35  3.052e-01
 0.45  2.795e-01
 0.55  2.522e-01
 0.65  2.239e-01
 0.75  1.973e-01
 0.85  1.721e-01
 0.95  1.492e-01
 1.05  1.291e-01
 1.15  1.115e-01
 1.25  9.589e-02
 1.35  8.305e-02
 1.45  7.177e-02
 1.55  6.020e-02
 1.65  2.694e-02
 1.75  3.852e-03
 1.85  5.943e-05
 1.95  0.000e+00
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
