 0.05  1.915e-01
 0.15  2.006e-01
 0.25  2.159e-01
 0.35  2.337e-01
 0.45  2.472e-01
 0.55  2.561e-01
 0.65  2.583e-01
 0.75  2.537e-01
 0.85  2.460e-01
 0.95  2.336e-01
 1.05  2.204e-01
 1.15  2.041e-01
 1.25  1.878e-01
 1.35  1.721e-01
 1.45  1.572e-01
 1.55  1.428e-01
 1.65  1.287e-01
 1.75  1.159e-01
 1.85  1.046e-01
 1.95  9.346e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
