   0.05  2.339e-01 -1.166e-02
   0.15  2.262e-01  1.637e-03
   0.25  2.087e-01 -6.450e-03
   0.35  1.818e-01 -2.238e-03
   0.45  1.640e-01  1.606e-02
   0.55  1.618e-01  1.439e-02
   0.65  1.262e-01  5.443e-03
   0.75  1.120e-01  4.972e-05
   0.85  1.007e-01  2.031e-03
   0.95  8.823e-02  4.136e-03
   1.05  7.615e-02 -2.216e-03
   1.15  6.091e-02  2.400e-03
   1.25  5.942e-02  7.308e-03
   1.35  4.885e-02  3.291e-03
   1.45  4.083e-02  6.248e-03
   1.55  4.295e-02 -3.202e-03
   1.65  3.123e-02 -3.329e-03
   1.75  2.412e-02 -6.012e-03
   1.85  2.698e-02  4.669e-04
   1.95  2.191e-02 -7.480e-04
   2.05  1.769e-02  2.940e-03
   2.15  6.301e-03  5.320e-04
   2.25  3.856e-03 -3.347e-03
   2.35  1.185e-03  2.203e-03
   2.45 -9.355e-04 -1.005e-03
   2.55  1.241e-03 -5.440e-04
   2.65  6.750e-04  7.513e-04
   2.75  1.291e-03 -5.246e-04
   2.85 -1.105e-03 -1.302e-03
   2.95 -3.684e-04  1.048e-03
   3.05  3.471e-04 -1.690e-05
   3.15  5.925e-04 -4.395e-04
   3.25  3.327e-05  3.275e-04
   3.35  2.175e-04 -3.978e-04
   3.45  3.063e-04 -5.724e-04
   3.55  1.130e-03  7.559e-05
   3.65 -8.243e-04 -1.129e-04
   3.75  1.387e-04 -3.555e-04
   3.85 -3.936e-05 -2.558e-04
   3.95 -1.722e-04 -1.148e-04
   4.05 -1.735e-04  2.025e-04
   4.15 -9.116e-05  9.856e-05
   4.25 -3.813e-04  2.638e-04
   4.35  1.492e-05  1.271e-04
   4.45 -1.051e-04 -1.728e-04
   4.55  1.381e-04 -4.996e-05
   4.65 -9.727e-05  5.211e-05
   4.75 -1.115e-05  6.190e-05
   4.85 -1.389e-05  1.576e-04
   4.95 -2.834e-05 -3.270e-05
