-173.57  2.548e-04
-160.71  2.706e-04
-147.86  2.990e-04
-135.00  3.464e-04
-122.14  4.119e-04
-109.29  5.117e-04
-96.43  6.557e-04
-83.57  8.674e-04
-70.71  1.157e-03
-57.86  1.533e-03
-45.00  1.971e-03
-32.14  2.411e-03
-19.29  2.764e-03
-6.43  2.971e-03
 6.43  2.971e-03
19.29  2.764e-03
32.14  2.411e-03
45.00  1.971e-03
57.86  1.533e-03
70.71  1.157e-03
83.57  8.674e-04
96.43  6.557e-04
109.29  5.117e-04
122.14  4.119e-04
135.00  3.464e-04
147.86  2.990e-04
160.71  2.706e-04
173.57  2.548e-04
