 0.05  4.229e-01
 0.15  4.123e-01
 0.25  3.959e-01
 0.35  3.691e-01
 0.45  3.388e-01
 0.55  3.109e-01
 0.65  2.788e-01
 0.75  2.483e-01
 0.85  2.227e-01
 0.95  1.966e-01
 1.05  1.732e-01
 1.15  1.543e-01
 1.25  1.370e-01
 1.35  1.211e-01
 1.45  1.078e-01
 1.55  9.561e-02
 1.65  8.623e-02
 1.75  7.722e-02
 1.85  6.909e-02
 1.95  6.326e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
