 0.05  1.775e-01
 0.15  1.705e-01
 0.25  1.617e-01
 0.35  1.502e-01
 0.45  1.354e-01
 0.55  1.201e-01
 0.65  1.048e-01
 0.75  9.035e-02
 0.85  7.760e-02
 0.95  6.647e-02
 1.05  5.630e-02
 1.15  4.945e-02
 1.25  4.135e-02
 1.35  3.537e-02
 1.45  3.034e-02
 1.55  2.622e-02
 1.65  2.169e-02
 1.75  2.052e-02
 1.85  1.744e-02
 1.95  1.454e-02
 2.05  8.463e-03
 2.15  3.525e-03
 2.25  2.307e-03
 2.35  1.071e-03
 2.45  7.997e-04
 2.55  5.651e-04
 2.65  2.103e-04
 2.75  1.222e-04
 2.85  1.667e-04
 2.95  8.099e-05
