-173.57  5.361e-04
-160.71  5.470e-04
-147.86  5.751e-04
-135.00  6.136e-04
-122.14  6.697e-04
-109.29  7.459e-04
-96.43  8.430e-04
-83.57  9.957e-04
-70.71  1.178e-03
-57.86  1.428e-03
-45.00  1.714e-03
-32.14  2.025e-03
-19.29  2.306e-03
-6.43  2.471e-03
 6.43  2.471e-03
19.29  2.306e-03
32.14  2.025e-03
45.00  1.714e-03
57.86  1.428e-03
70.71  1.178e-03
83.57  9.957e-04
96.43  8.430e-04
109.29  7.459e-04
122.14  6.697e-04
135.00  6.136e-04
147.86  5.751e-04
160.71  5.470e-04
173.57  5.361e-04
