-173.57  2.820e-04
-160.71  2.929e-04
-147.86  3.082e-04
-135.00  3.393e-04
-122.14  3.822e-04
-109.29  4.466e-04
-96.43  5.398e-04
-83.57  6.826e-04
-70.71  8.768e-04
-57.86  1.151e-03
-45.00  1.506e-03
-32.14  1.912e-03
-19.29  2.302e-03
-6.43  2.539e-03
 6.43  2.539e-03
19.29  2.302e-03
32.14  1.912e-03
45.00  1.506e-03
57.86  1.151e-03
70.71  8.768e-04
83.57  6.826e-04
96.43  5.398e-04
109.29  4.466e-04
122.14  3.822e-04
135.00  3.393e-04
147.86  3.082e-04
160.71  2.929e-04
173.57  2.820e-04
