-173.57  2.655e-04
-160.71  2.794e-04
-147.86  2.992e-04
-135.00  3.407e-04
-122.14  3.993e-04
-109.29  4.848e-04
-96.43  6.067e-04
-83.57  7.859e-04
-70.71  1.003e-03
-57.86  1.279e-03
-45.00  1.607e-03
-32.14  1.943e-03
-19.29  2.237e-03
-6.43  2.405e-03
 6.43  2.405e-03
19.29  2.237e-03
32.14  1.943e-03
45.00  1.607e-03
57.86  1.279e-03
70.71  1.003e-03
83.57  7.859e-04
96.43  6.067e-04
109.29  4.848e-04
122.14  3.993e-04
135.00  3.407e-04
147.86  2.992e-04
160.71  2.794e-04
173.57  2.655e-04
