 0.05  2.245e-01
 0.15  2.173e-01
 0.25  2.043e-01
 0.35  1.852e-01
 0.45  1.669e-01
 0.55  1.470e-01
 0.65  1.272e-01
 0.75  1.077e-01
 0.85  9.131e-02
 0.95  7.661e-02
 1.05  6.465e-02
 1.15  5.498e-02
 1.25  4.128e-02
 1.35  3.539e-02
 1.45  2.106e-02
 1.55  1.779e-02
 1.65  0.000e+00
 1.75  0.000e+00
 1.85  0.000e+00
 1.95  0.000e+00
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
