-173.57  1.185e-05
-160.71  1.265e-05
-147.86  1.366e-05
-135.00  1.515e-05
-122.14  1.771e-05
-109.29  2.174e-05
-96.43  2.736e-05
-83.57  3.529e-05
-70.71  4.736e-05
-57.86  6.381e-05
-45.00  8.650e-05
-32.14  1.119e-04
-19.29  1.366e-04
-6.43  1.499e-04
 6.43  1.499e-04
19.29  1.366e-04
32.14  1.119e-04
45.00  8.650e-05
57.86  6.381e-05
70.71  4.736e-05
83.57  3.529e-05
96.43  2.736e-05
109.29  2.174e-05
122.14  1.771e-05
135.00  1.515e-05
147.86  1.366e-05
160.71  1.265e-05
173.57  1.185e-05
