 0.05  1.353e-02
 0.15  1.325e-02
 0.25  1.239e-02
 0.35  1.132e-02
 0.45  1.013e-02
 0.55  8.861e-03
 0.65  7.664e-03
 0.75  6.518e-03
 0.85  5.606e-03
 0.95  4.616e-03
 1.05  3.828e-03
 1.15  3.197e-03
 1.25  2.683e-03
 1.35  2.146e-03
 1.45  1.501e-03
 1.55  7.762e-04
 1.65  3.689e-04
 1.75  1.581e-04
 1.85  7.621e-05
 1.95  2.412e-05
 2.05  2.858e-06
 2.15  4.630e-07
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
