-173.57  1.829e-04
-160.71  1.900e-04
-147.86  2.123e-04
-135.00  2.440e-04
-122.14  2.902e-04
-109.29  3.703e-04
-96.43  4.862e-04
-83.57  6.622e-04
-70.71  8.984e-04
-57.86  1.219e-03
-45.00  1.606e-03
-32.14  2.040e-03
-19.29  2.424e-03
-6.43  2.641e-03
 6.43  2.641e-03
19.29  2.424e-03
32.14  2.040e-03
45.00  1.606e-03
57.86  1.219e-03
70.71  8.984e-04
83.57  6.622e-04
96.43  4.862e-04
109.29  3.703e-04
122.14  2.902e-04
135.00  2.440e-04
147.86  2.123e-04
160.71  1.900e-04
173.57  1.829e-04
