-173.57  3.154e-04
-160.71  3.267e-04
-147.86  3.512e-04
-135.00  3.882e-04
-122.14  4.501e-04
-109.29  5.331e-04
-96.43  6.412e-04
-83.57  7.941e-04
-70.71  9.711e-04
-57.86  1.179e-03
-45.00  1.361e-03
-32.14  1.486e-03
-19.29  1.521e-03
-6.43  1.514e-03
 6.43  1.514e-03
19.29  1.521e-03
32.14  1.486e-03
45.00  1.361e-03
57.86  1.179e-03
70.71  9.711e-04
83.57  7.941e-04
96.43  6.412e-04
109.29  5.331e-04
122.14  4.501e-04
135.00  3.882e-04
147.86  3.512e-04
160.71  3.267e-04
173.57  3.154e-04
