 0.05  1.760e-01
 0.15  1.706e-01
 0.25  1.611e-01
 0.35  1.491e-01
 0.45  1.353e-01
 0.55  1.206e-01
 0.65  1.057e-01
 0.75  9.175e-02
 0.85  7.923e-02
 0.95  6.769e-02
 1.05  5.784e-02
 1.15  4.929e-02
 1.25  4.210e-02
 1.35  3.606e-02
 1.45  3.081e-02
 1.55  2.634e-02
 1.65  2.279e-02
 1.75  1.942e-02
 1.85  1.706e-02
 1.95  1.425e-02
 2.05  8.193e-03
 2.15  3.859e-03
 2.25  2.085e-03
 2.35  1.273e-03
 2.45  7.735e-04
 2.55  5.738e-04
 2.65  3.405e-04
 2.75  2.563e-04
 2.85  1.696e-04
 2.95  1.427e-04
