 0.05  1.342e-02
 0.15  1.318e-02
 0.25  1.229e-02
 0.35  1.123e-02
 0.45  1.007e-02
 0.55  8.817e-03
 0.65  7.598e-03
 0.75  6.489e-03
 0.85  5.577e-03
 0.95  4.584e-03
 1.05  3.836e-03
 1.15  3.210e-03
 1.25  2.689e-03
 1.35  2.129e-03
 1.45  1.505e-03
 1.55  7.720e-04
 1.65  3.677e-04
 1.75  1.630e-04
 1.85  7.814e-05
 1.95  2.446e-05
 2.05  2.457e-06
 2.15  4.156e-07
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
