-173.57 -6.053e-05 -3.864e-06
-160.71 -4.250e-05  2.189e-05
-147.86 -2.318e-05 -7.727e-06
-135.00 -7.599e-05  2.189e-05
-122.14 -7.470e-05 -7.727e-06
-109.29 -5.152e-06  3.606e-05
 -96.43 -3.735e-05  9.015e-06
 -83.57 -7.470e-05 -5.152e-06
 -70.71 -1.095e-04  7.856e-05
 -57.86 -9.531e-05  7.470e-05
 -45.00  1.803e-05  1.288e-05
 -32.14  2.138e-04 -3.864e-05
 -19.29  3.091e-04  0.000e+00
  -6.43  4.224e-04  2.576e-05
   6.43  4.044e-04  4.894e-05
  19.29  4.083e-04  3.220e-05
  32.14  2.267e-04 -9.273e-05
  45.00  3.864e-05 -2.833e-05
  57.86 -2.061e-05  2.833e-05
  70.71 -4.894e-05 -7.212e-05
  83.57 -9.273e-05  2.833e-05
  96.43 -6.955e-05  8.758e-05
 109.29 -5.667e-05  3.606e-05
 122.14 -8.629e-05  2.962e-05
 135.00 -1.674e-05  1.932e-05
 147.86 -4.250e-05  3.477e-05
 160.71 -3.993e-05  1.417e-05
 173.57 -6.182e-05 -1.030e-05
