 0.05  1.976e-02
 0.15  1.907e-02
 0.25  1.809e-02
 0.35  1.670e-02
 0.45  1.508e-02
 0.55  1.336e-02
 0.65  1.172e-02
 0.75  1.002e-02
 0.85  8.600e-03
 0.95  7.299e-03
 1.05  6.231e-03
 1.15  5.280e-03
 1.25  4.435e-03
 1.35  3.614e-03
 1.45  2.778e-03
 1.55  1.661e-03
 1.65  9.000e-04
 1.75  4.918e-04
 1.85  2.562e-04
 1.95  1.107e-04
 2.05  3.030e-05
 2.15  7.318e-07
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
