 0.05  1.382e-02
 0.15  1.325e-02
 0.25  1.251e-02
 0.35  1.146e-02
 0.45  1.016e-02
 0.55  8.848e-03
 0.65  7.589e-03
 0.75  6.301e-03
 0.85  5.269e-03
 0.95  4.338e-03
 1.05  3.603e-03
 1.15  2.994e-03
 1.25  2.399e-03
 1.35  1.933e-03
 1.45  1.412e-03
 1.55  7.575e-04
 1.65  3.698e-04
 1.75  1.781e-04
 1.85  8.746e-05
 1.95  3.550e-05
 2.05  9.192e-06
 2.15  2.815e-07
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
