   0.05  9.288e-02 -5.878e-03
   0.15  1.411e-01  9.406e-03
   0.25  1.193e-01  3.233e-02
   0.35  1.164e-01 -1.999e-02
   0.45  1.458e-01 -1.999e-02
   0.55  1.952e-01 -8.230e-03
   0.65  1.358e-01  2.293e-02
   0.75  1.276e-01  2.175e-02
   0.85  1.646e-01 -1.528e-02
   0.95  1.905e-01  2.939e-02
   1.05  1.711e-01  1.587e-02
   1.15  1.528e-01 -2.351e-02
   1.25  1.505e-01  7.054e-03
   1.35  1.564e-01  9.406e-03
   1.45  1.370e-01 -6.466e-03
   1.55  1.505e-01 -9.406e-03
   1.65  1.240e-01  5.291e-03
   1.75  1.393e-01 -4.115e-03
   1.85  1.211e-01  2.351e-03
   1.95  1.187e-01 -7.054e-03
   2.05  1.117e-01  1.176e-02
   2.15  8.524e-02  4.115e-03
   2.25  6.231e-02  8.230e-03
   2.35  4.056e-02 -5.291e-03
   2.45  4.174e-02  4.115e-03
   2.55  3.703e-02  7.642e-03
   2.65  2.234e-02  3.527e-03
   2.75  1.176e-02 -3.527e-03
   2.85  1.176e-02  0.000e+00
   2.95  9.406e-03 -2.351e-03
   3.05  1.234e-02  6.466e-03
   3.15  1.528e-02 -1.176e-03
   3.25  8.818e-03  2.939e-03
   3.35  8.230e-03  4.703e-03
   3.45  5.291e-03 -5.878e-04
   3.55  2.351e-03 -2.351e-03
   3.65  3.527e-03 -1.176e-03
   3.75  1.764e-03  5.878e-04
   3.85  1.176e-03  0.000e+00
   3.95  2.351e-03  0.000e+00
   4.05  5.878e-04 -5.878e-04
   4.15  5.878e-04  5.878e-04
   4.25  0.000e+00  0.000e+00
   4.35  0.000e+00  0.000e+00
   4.45  5.878e-04  5.878e-04
   4.55  5.878e-04  5.878e-04
   4.65  5.878e-04  5.878e-04
   4.75  0.000e+00  0.000e+00
   4.85  0.000e+00  0.000e+00
   4.95  0.000e+00  0.000e+00
