-173.57  2.693e-04  2.615e-06
-160.71  3.007e-04 -4.968e-05
-147.86  2.745e-04  7.844e-06
-135.00  3.242e-04 -6.798e-05
-122.14  3.713e-04 -4.706e-05
-109.29  4.340e-04  1.046e-05
 -96.43  3.530e-04  1.307e-05
 -83.57  5.543e-04 -6.798e-05
 -70.71  7.269e-04 -7.844e-05
 -57.86  9.125e-04  1.490e-04
 -45.00  1.140e-03  7.321e-05
 -32.14  1.203e-03  8.367e-05
 -19.29  1.420e-03 -1.307e-05
  -6.43  1.561e-03 -2.353e-05
   6.43  1.498e-03 -8.628e-05
  19.29  1.265e-03 -1.046e-04
  32.14  1.192e-03  5.229e-05
  45.00  9.726e-04  5.229e-05
  57.86  9.543e-04 -1.229e-04
  70.71  7.844e-04  1.150e-04
  83.57  5.857e-04 -4.706e-05
  96.43  5.099e-04  6.014e-05
 109.29  4.889e-04 -4.445e-05
 122.14  5.282e-04 -6.798e-05
 135.00  3.556e-04 -1.569e-05
 147.86  3.138e-04 -1.046e-05
 160.71  3.059e-04 -4.445e-05
 173.57  2.798e-04  4.445e-05
