 0.05  4.111e-01
 0.15  3.985e-01
 0.25  3.786e-01
 0.35  3.509e-01
 0.45  3.196e-01
 0.55  2.859e-01
 0.65  2.544e-01
 0.75  2.238e-01
 0.85  1.958e-01
 0.95  1.698e-01
 1.05  1.479e-01
 1.15  1.296e-01
 1.25  9.896e-02
 1.35  8.652e-02
 1.45  5.203e-02
 1.55  4.510e-02
 1.65  0.000e+00
 1.75  0.000e+00
 1.85  0.000e+00
 1.95  0.000e+00
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
