-173.57  2.656e-04
-160.71  2.799e-04
-147.86  2.972e-04
-135.00  3.348e-04
-122.14  3.859e-04
-109.29  4.596e-04
-96.43  5.661e-04
-83.57  7.206e-04
-70.71  9.292e-04
-57.86  1.216e-03
-45.00  1.574e-03
-32.14  1.957e-03
-19.29  2.299e-03
-6.43  2.515e-03
 6.43  2.515e-03
19.29  2.299e-03
32.14  1.957e-03
45.00  1.574e-03
57.86  1.216e-03
70.71  9.292e-04
83.57  7.206e-04
96.43  5.661e-04
109.29  4.596e-04
122.14  3.859e-04
135.00  3.348e-04
147.86  2.972e-04
160.71  2.799e-04
173.57  2.656e-04
